300530018,20230304,4,48.296,-113.990
300530018,20230304,5,48.280,-113.811
300530018,20230304,6,48.265,-113.701
300530018,20230304,7,48.239,-113.628
300530018,20230304,8,48.198,-113.603
300530018,20230304,9,48.135,-113.629
300530018,20230304,10,48.050,-113.704
300530018,20230304,11,47.944,-113.818
300530018,20230304,12,47.824,-113.941
300530018,20230304,13,47.700,-114.049
300530018,20230304,14,47.572,-114.165
300530018,20230304,15,47.458,-114.305
300530018,20230304,16,47.367,-114.489
300530018,20230304,17,47.299,-114.732
300530018,20230304,18,47.221,-115.025
300530018,20230304,19,47.105,-115.387
300530018,20230304,20,46.952,-115.777
300530018,20230304,21,46.778,-116.133
300530018,20230304,22,46.593,-116.429
300530018,20230304,23,46.402,-116.704
300530018,20230304,24,46.229,-117.023
300530018,20230305,0,48.392,-115.553
300530018,20230305,1,48.385,-115.190
300530018,20230305,2,48.297,-114.767
300530018,20230305,3,48.262,-114.360
300530018,20230305,4,48.307,-113.974
300530018,20230305,5,48.174,-113.516
300530018,20230305,6,47.885,-113.056
300530018,20230305,7,47.600,-112.648
300530018,20230305,8,47.489,-112.216
300530018,20230305,9,47.482,-111.815
300530018,20230305,10,47.528,-111.457
300530018,20230305,11,47.604,-111.117
300530018,20230305,12,47.644,-110.765
300530018,20230305,13,47.562,-110.316
300530018,20230305,14,47.480,-109.812
300530018,20230305,15,47.422,-109.221
300530018,20230305,16,47.448,-108.705
300530018,20230305,17,47.569,-108.340
300530018,20230305,18,47.723,-108.032
300530018,20230305,19,47.841,-107.727
300530018,20230305,20,47.930,-107.411
300530018,20230305,21,48.007,-107.140
300530018,20230305,22,48.082,-106.961
300530018,20230305,23,48.162,-106.799
300530018,20230305,24,48.236,-106.684
300530018,20230306,0,48.392,-115.553
300530018,20230306,1,48.321,-115.552
300530018,20230306,2,48.267,-115.548
300530018,20230306,3,48.230,-115.546
300530018,20230306,4,48.205,-115.553
300530018,20230306,5,48.191,-115.562
300530018,20230306,6,48.180,-115.571
300530018,20230306,7,48.166,-115.578
300530018,20230306,8,48.149,-115.579
300530018,20230306,9,48.121,-115.562
300530018,20230306,10,48.072,-115.523
300530018,20230306,11,47.999,-115.468
300530018,20230306,12,47.903,-115.382
300530018,20230306,13,47.790,-115.268
300530018,20230306,14,47.677,-115.120
300530018,20230306,15,47.587,-114.958
300530018,20230306,16,47.526,-114.818
300530018,20230306,17,47.489,-114.716
300530018,20230306,18,47.439,-114.602
300530018,20230306,19,47.339,-114.426
300530018,20230306,20,47.149,-114.133
300530018,20230306,21,46.875,-113.763
300530018,20230306,22,46.599,-113.451
300530018,20230306,23,46.300,-113.331
300530018,20230306,24,46.040,-113.285
300530018,20230307,0,48.392,-115.553
300530018,20230307,1,48.326,-115.433
300530018,20230307,2,48.274,-115.323
300530018,20230307,3,48.233,-115.245
300530018,20230307,4,48.207,-115.215
300530018,20230307,5,48.200,-115.230
300530018,20230307,6,48.195,-115.263
300530018,20230307,7,48.178,-115.300
300530018,20230307,8,48.141,-115.340
300530018,20230307,9,48.089,-115.385
300530018,20230307,10,48.034,-115.452
300530018,20230307,11,47.972,-115.540
300530018,20230307,12,47.911,-115.623
300530018,20230307,13,47.856,-115.695
300530018,20230307,14,47.808,-115.771
300530018,20230307,15,47.761,-115.864
300530018,20230307,16,47.700,-115.981
300530018,20230307,17,47.618,-116.117
300530018,20230307,18,47.516,-116.246
300530018,20230307,19,47.397,-116.343
300530018,20230307,20,47.250,-116.407
300530018,20230307,21,47.089,-116.442
300530018,20230307,22,46.942,-116.442
300530018,20230307,23,46.823,-116.410
300530018,20230307,24,46.747,-116.364
300530018,20230308,0,48.392,-115.553
300530018,20230308,1,48.437,-115.157
300530018,20230308,2,48.417,-114.756
300530018,20230308,3,48.464,-114.372
300530018,20230308,4,48.539,-113.982
300530018,20230308,5,48.494,-113.672
300530018,20230308,6,48.349,-113.450
300530018,20230308,7,48.160,-113.258
300530018,20230308,8,47.939,-113.098
300530018,20230308,9,47.703,-112.932
300530018,20230308,10,47.461,-112.744
300530018,20230308,11,47.225,-112.573
300530018,20230308,12,46.998,-112.417
300530018,20230308,13,46.789,-112.282
300530018,20230308,14,46.594,-112.203
300530018,20230308,15,46.375,-112.200
300530018,20230308,16,46.131,-112.249
300530018,20230308,17,45.871,-112.304
300530018,20230308,18,45.601,-112.388
300530018,20230308,19,45.340,-112.469
300530018,20230308,20,45.049,-112.585
300530018,20230308,21,44.665,-112.751
300530018,20230308,22,44.290,-112.943
300530018,20230308,23,43.951,-113.032
300530018,20230308,24,43.652,-113.089
300530018,20230309,0,48.392,-115.553
300530018,20230309,1,48.265,-115.330
300530018,20230309,2,48.100,-115.103
300530018,20230309,3,47.909,-114.897
300530018,20230309,4,47.739,-114.756
300530018,20230309,5,47.609,-114.647
300530018,20230309,6,47.493,-114.576
300530018,20230309,7,47.368,-114.580
300530018,20230309,8,47.225,-114.673
300530018,20230309,9,47.070,-114.805
300530018,20230309,10,46.913,-114.970
300530018,20230309,11,46.780,-115.137
300530018,20230309,12,46.650,-115.295
300530018,20230309,13,46.488,-115.449
300530018,20230309,14,46.308,-115.623
300530018,20230309,15,46.148,-115.770
300530018,20230309,16,45.996,-115.923
300530018,20230309,17,45.839,-116.122
300530018,20230309,18,45.732,-116.370
300530018,20230309,19,45.657,-116.591
300530018,20230309,20,45.613,-116.815
300530018,20230309,21,45.535,-117.068
300530018,20230309,22,45.444,-117.323
300530018,20230309,23,45.312,-117.552
300530018,20230309,24,45.182,-117.758
300530018,20230310,0,48.392,-115.553
300530018,20230310,1,48.478,-115.419
300530018,20230310,2,48.558,-115.278
300530018,20230310,3,48.624,-115.166
300530018,20230310,4,48.672,-115.042
300530018,20230310,5,48.705,-114.863
300530018,20230310,6,48.711,-114.672
300530018,20230310,7,48.686,-114.450
300530018,20230310,8,48.702,-114.121
300530018,20230310,9,48.681,-113.763
300530018,20230310,10,48.485,-113.429
300530018,20230310,11,48.223,-113.079
300530018,20230310,12,47.861,-112.854
300530018,20230310,13,47.514,-112.691
300530018,20230310,14,47.159,-112.558
300530018,20230310,15,46.776,-112.499
300530018,20230310,16,46.322,-112.508
300530018,20230310,17,45.770,-112.719
300530018,20230310,18,45.181,-113.138
300530018,20230310,19,44.573,-113.484
300530018,20230310,20,43.968,-113.846
300530018,20230310,21,43.464,-114.179
300530018,20230310,22,43.169,-113.974
300530018,20230310,23,42.971,-113.681
300530018,20230310,24,42.787,-113.430
300530018,20230311,0,48.392,-115.553
300530018,20230311,1,48.257,-115.516
300530018,20230311,2,48.115,-115.502
300530018,20230311,3,47.994,-115.508
300530018,20230311,4,47.905,-115.521
300530018,20230311,5,47.844,-115.537
300530018,20230311,6,47.793,-115.563
300530018,20230311,7,47.737,-115.606
300530018,20230311,8,47.677,-115.671
300530018,20230311,9,47.618,-115.753
300530018,20230311,10,47.562,-115.835
300530018,20230311,11,47.503,-115.911
300530018,20230311,12,47.434,-115.988
300530018,20230311,13,47.344,-116.064
300530018,20230311,14,47.243,-116.124
300530018,20230311,15,47.129,-116.179
300530018,20230311,16,47.025,-116.224
300530018,20230311,17,46.949,-116.242
300530018,20230311,18,46.880,-116.246
300530018,20230311,19,46.802,-116.261
300530018,20230311,20,46.727,-116.281
300530018,20230311,21,46.658,-116.300
300530018,20230311,22,46.600,-116.316
300530018,20230311,23,46.553,-116.334
300530018,20230311,24,46.512,-116.369
300530018,20230312,0,48.392,-115.553
300530018,20230312,1,48.134,-115.657
300530018,20230312,2,47.891,-115.774
300530018,20230312,3,47.679,-115.833
300530018,20230312,4,47.485,-115.883
300530018,20230312,5,47.301,-115.924
300530018,20230312,6,47.116,-115.955
300530018,20230312,7,46.927,-115.968
300530018,20230312,8,46.772,-115.968
300530018,20230312,9,46.634,-115.977
300530018,20230312,10,46.491,-115.972
300530018,20230312,11,46.351,-115.937
300530018,20230312,12,46.223,-115.904
300530018,20230312,13,46.090,-115.925
300530018,20230312,14,45.900,-116.074
300530018,20230312,15,45.620,-116.323
300530018,20230312,16,45.315,-116.596
300530018,20230312,17,45.012,-116.883
300530018,20230312,18,44.729,-117.041
300530018,20230312,19,44.465,-117.132
300530018,20230312,20,44.190,-117.098
300530018,20230312,21,43.880,-116.969
300530018,20230312,22,43.576,-116.808
300530018,20230312,23,43.324,-116.738
300530018,20230312,24,43.141,-116.812
300530018,20230313,0,48.392,-115.553
300530018,20230313,1,48.093,-116.044
300530018,20230313,2,47.693,-116.275
300530018,20230313,3,47.313,-116.309
300530018,20230313,4,46.929,-116.356
300530018,20230313,5,46.728,-116.305
300530018,20230313,6,46.639,-116.242
300530018,20230313,7,46.564,-116.196
300530018,20230313,8,46.476,-116.155
300530018,20230313,9,46.375,-116.132
300530018,20230313,10,46.252,-116.144
300530018,20230313,11,46.080,-116.187
300530018,20230313,12,45.788,-116.311
300530018,20230313,13,45.362,-116.530
300530018,20230313,14,44.888,-116.927
300530018,20230313,15,44.475,-117.156
300530018,20230313,16,44.196,-117.124
300530018,20230313,17,43.994,-117.001
300530018,20230313,18,43.777,-116.845
300530018,20230313,19,43.517,-116.612
300530018,20230313,20,43.183,-116.260
300530018,20230313,21,42.997,-115.828
300530018,20230313,22,42.927,-115.385
300530018,20230313,23,42.928,-114.978
300530018,20230313,24,42.914,-114.598
300530018,20230314,0,48.392,-115.553
300530018,20230314,1,48.385,-115.397
300530018,20230314,2,48.359,-115.177
300530018,20230314,3,48.302,-114.960
300530018,20230314,4,48.238,-114.816
300530018,20230314,5,48.176,-114.731
300530018,20230314,6,48.113,-114.685
300530018,20230314,7,48.049,-114.686
300530018,20230314,8,47.982,-114.744
300530018,20230314,9,47.912,-114.835
300530018,20230314,10,47.843,-114.941
300530018,20230314,11,47.773,-115.063
300530018,20230314,12,47.694,-115.226
300530018,20230314,13,47.600,-115.439
300530018,20230314,14,47.485,-115.728
300530018,20230314,15,47.354,-116.030
300530018,20230314,16,47.211,-116.300
300530018,20230314,17,47.073,-116.568
300530018,20230314,18,46.939,-116.892
300530018,20230314,19,46.801,-117.269
300530018,20230314,20,46.681,-117.587
300530018,20230314,21,46.548,-117.877
300530018,20230314,22,46.360,-118.131
300530018,20230314,23,46.158,-118.287
300530018,20230314,24,45.980,-118.393
300530018,20230315,0,48.392,-115.553
300530018,20230315,1,48.487,-115.966
300530018,20230315,2,48.560,-116.385
300530018,20230315,3,48.640,-116.758
300530018,20230315,4,48.713,-117.103
300530018,20230315,5,48.749,-117.412
300530018,20230315,6,48.763,-117.691
300530018,20230315,7,48.770,-117.946
300530018,20230315,8,48.809,-118.206
300530018,20230315,9,48.890,-118.497
300530018,20230315,10,48.971,-118.796
300530018,20230315,11,49.036,-119.101
300530018,20230315,12,49.075,-119.353
300530018,20230315,13,49.114,-119.614
300530018,20230315,14,49.151,-120.053
300530018,20230315,15,49.125,-120.696
300530018,20230315,16,49.075,-121.205
300530018,20230315,17,48.992,-121.650
300530018,20230315,18,48.887,-122.004
300530018,20230315,19,48.779,-122.210
300530018,20230315,20,48.696,-122.301
300530018,20230315,21,48.634,-122.350
300530018,20230315,22,48.595,-122.366
300530018,20230315,23,48.576,-122.351
300530018,20230315,24,48.573,-122.336
300530018,20230316,0,48.392,-115.553
300530018,20230316,1,48.340,-115.435
300530018,20230316,2,48.299,-115.318
300530018,20230316,3,48.267,-115.227
300530018,20230316,4,48.238,-115.178
300530018,20230316,5,48.214,-115.167
300530018,20230316,6,48.194,-115.173
300530018,20230316,7,48.181,-115.177
300530018,20230316,8,48.176,-115.178
300530018,20230316,9,48.187,-115.175
300530018,20230316,10,48.217,-115.173
300530018,20230316,11,48.267,-115.179
300530018,20230316,12,48.327,-115.193
300530018,20230316,13,48.389,-115.212
300530018,20230316,14,48.449,-115.234
300530018,20230316,15,48.513,-115.265
300530018,20230316,16,48.590,-115.306
300530018,20230316,17,48.681,-115.355
300530018,20230316,18,48.790,-115.401
300530018,20230316,19,48.926,-115.433
300530018,20230316,20,49.098,-115.442
300530018,20230316,21,49.300,-115.460
300530018,20230316,22,49.528,-115.512
300530018,20230316,23,49.813,-115.614
300530018,20230316,24,50.120,-115.812
300530018,20230317,0,48.392,-115.553
300530018,20230317,1,48.287,-115.593
300530018,20230317,2,48.188,-115.624
300530018,20230317,3,48.098,-115.654
300530018,20230317,4,48.016,-115.678
300530018,20230317,5,47.941,-115.685
300530018,20230317,6,47.866,-115.671
300530018,20230317,7,47.779,-115.659
300530018,20230317,8,47.671,-115.667
300530018,20230317,9,47.543,-115.690
300530018,20230317,10,47.404,-115.694
300530018,20230317,11,47.267,-115.666
300530018,20230317,12,47.151,-115.629
300530018,20230317,13,47.072,-115.598
300530018,20230317,14,47.025,-115.569
300530018,20230317,15,46.993,-115.553
300530018,20230317,16,46.956,-115.555
300530018,20230317,17,46.912,-115.576
300530018,20230317,18,46.851,-115.589
300530018,20230317,19,46.764,-115.578
300530018,20230317,20,46.661,-115.557
300530018,20230317,21,46.570,-115.535
300530018,20230317,22,46.499,-115.515
300530018,20230317,23,46.439,-115.497
300530018,20230317,24,46.376,-115.474
300530018,20230318,0,48.392,-115.553
300530018,20230318,1,48.338,-115.666
300530018,20230318,2,48.283,-115.756
300530018,20230318,3,48.233,-115.842
300530018,20230318,4,48.191,-115.934
300530018,20230318,5,48.152,-116.021
300530018,20230318,6,48.111,-116.106
300530018,20230318,7,48.066,-116.184
300530018,20230318,8,48.017,-116.258
300530018,20230318,9,47.965,-116.316
300530018,20230318,10,47.915,-116.347
300530018,20230318,11,47.864,-116.348
300530018,20230318,12,47.800,-116.323
300530018,20230318,13,47.719,-116.258
300530018,20230318,14,47.632,-116.178
300530018,20230318,15,47.524,-116.110
300530018,20230318,16,47.393,-116.073
300530018,20230318,17,47.259,-116.053
300530018,20230318,18,47.093,-116.063
300530018,20230318,19,46.903,-116.049
300530018,20230318,20,46.754,-115.962
300530018,20230318,21,46.626,-115.873
300530018,20230318,22,46.488,-115.811
300530018,20230318,23,46.348,-115.738
300530018,20230318,24,46.232,-115.646
300530018,20230319,0,48.392,-115.553
300530018,20230319,1,48.358,-115.338
300530018,20230319,2,48.325,-115.125
300530018,20230319,3,48.291,-114.932
300530018,20230319,4,48.256,-114.796
300530018,20230319,5,48.220,-114.709
300530018,20230319,6,48.182,-114.659
300530018,20230319,7,48.140,-114.644
300530018,20230319,8,48.096,-114.665
300530018,20230319,9,48.047,-114.704
300530018,20230319,10,47.989,-114.752
300530018,20230319,11,47.922,-114.818
300530018,20230319,12,47.861,-114.907
300530018,20230319,13,47.821,-115.011
300530018,20230319,14,47.798,-115.121
300530018,20230319,15,47.780,-115.250
300530018,20230319,16,47.762,-115.410
300530018,20230319,17,47.745,-115.596
300530018,20230319,18,47.728,-115.802
300530018,20230319,19,47.705,-116.016
300530018,20230319,20,47.666,-116.228
300530018,20230319,21,47.598,-116.418
300530018,20230319,22,47.493,-116.575
300530018,20230319,23,47.343,-116.707
300530018,20230319,24,47.161,-116.803
300530018,20230320,0,48.392,-115.553
300530018,20230320,1,48.444,-115.331
300530018,20230320,2,48.504,-115.062
300530018,20230320,3,48.568,-114.792
300530018,20230320,4,48.641,-114.537
300530018,20230320,5,48.719,-114.300
300530018,20230320,6,48.786,-114.081
300530018,20230320,7,48.819,-113.875
300530018,20230320,8,48.786,-113.700
300530018,20230320,9,48.708,-113.544
300530018,20230320,10,48.607,-113.368
300530018,20230320,11,48.483,-113.157
300530018,20230320,12,48.350,-112.923
300530018,20230320,13,48.212,-112.692
300530018,20230320,14,48.101,-112.459
300530018,20230320,15,48.039,-112.236
300530018,20230320,16,48.008,-112.037
300530018,20230320,17,47.999,-111.863
300530018,20230320,18,47.993,-111.686
300530018,20230320,19,47.968,-111.473
300530018,20230320,20,47.918,-111.212
300530018,20230320,21,47.852,-110.933
300530018,20230320,22,47.779,-110.681
300530018,20230320,23,47.694,-110.481
300530018,20230320,24,47.623,-110.346
300530018,20230321,0,48.392,-115.553
300530018,20230321,1,48.350,-115.434
300530018,20230321,2,48.330,-115.319
300530018,20230321,3,48.334,-115.225
300530018,20230321,4,48.355,-115.166
300530018,20230321,5,48.389,-115.142
300530018,20230321,6,48.441,-115.138
300530018,20230321,7,48.518,-115.150
300530018,20230321,8,48.621,-115.189
300530018,20230321,9,48.736,-115.246
300530018,20230321,10,48.850,-115.299
300530018,20230321,11,48.952,-115.349
300530018,20230321,12,49.053,-115.398
300530018,20230321,13,49.165,-115.453
300530018,20230321,14,49.292,-115.517
300530018,20230321,15,49.422,-115.588
300530018,20230321,16,49.547,-115.655
300530018,20230321,17,49.667,-115.727
300530018,20230321,18,49.777,-115.792
300530018,20230321,19,49.881,-115.814
300530018,20230321,20,49.977,-115.795
300530018,20230321,21,50.066,-115.755
300530018,20230321,22,50.161,-115.692
300530018,20230321,23,50.287,-115.600
300530018,20230321,24,50.452,-115.506
300530018,20230322,0,48.392,-115.553
300530018,20230322,1,48.259,-115.506
300530018,20230322,2,48.164,-115.403
300530018,20230322,3,48.108,-115.276
300530018,20230322,4,48.079,-115.180
300530018,20230322,5,48.070,-115.117
300530018,20230322,6,48.073,-115.067
300530018,20230322,7,48.082,-115.002
300530018,20230322,8,48.092,-114.913
300530018,20230322,9,48.092,-114.780
300530018,20230322,10,48.082,-114.609
300530018,20230322,11,48.072,-114.414
300530018,20230322,12,48.083,-114.220
300530018,20230322,13,48.132,-114.026
300530018,20230322,14,48.239,-113.782
